16167,811,新闻周刊,0.08456418896371527
16168,811,士兵,0.08039270438220486
16169,811,德国政府,0.06034088556331597
16170,811,纳粹主义,0.05991032489166666
16171,811,国防军,0.05929062541585069
16172,811,特种部队,0.05648311828292535
16173,811,勒尔,0.0513074483953993
16174,811,内部,0.039153601937291664
16175,811,军队,0.03463778276200521
16176,811,渗透,0.03419988846627604
16177,811,贝克,0.033564483150625
16178,811,调查,0.033328099552647567
16179,811,分子,0.03318090771546875
16180,811,服役,0.03156526161371528
16181,811,自由主义,0.03086820263152778
16182,811,极端主义,0.029520125766927086
16183,812,18,0.27377330159312974
16184,812,黎巴嫩,0.24113878740988548
16185,812,维和部队,0.21951874769465646
16186,812,批赴,0.13688665079656487
16187,812,29,0.13688665079656487
16188,812,联黎,0.13688665079656487
16189,812,排雷,0.1328025865534351
16190,812,梯队,0.11035875314805343
16191,812,联合国,0.10445678625129771
16192,812,余人次,0.09382625755343511
16193,812,205,0.09125776719770992
16194,812,批赴黎,0.09125776719770992
16195,812,10000,0.09125776719770992
16196,812,部队,0.08634837032152672
16197,812,祖国,0.08530771637209925
16198,812,专机,0.07795265799923665
16199,812,医疗,0.0753074093790458
16200,812,销毁,0.06950295501053434
16201,812,中国,0.06932795465633589
16202,812,当地,0.0671240339427481
16203,813,硬骨头六连,0.18126818213522125
16204,813,六连,0.11807096406955753
16205,813,连队,0.09529299787773453
16206,813,爸爸,0.09078774272216814
16207,813,战旗,0.07405608187637167
16208,813,战士,0.05930087881663716
16209,813,硬骨头,0.05592946100176992
16210,813,81,0.05289720134026548
16211,813,硬气,0.04847893218053097
16212,813,刺刀,0.047763201098442475
16213,813,刘四虎,0.042317761072212384
16214,813,今天,0.03976023406324779
16215,813,英雄,0.03609215357230089
16216,813,训练,0.03530619116070796
16217,813,官兵,0.032635610593495575
16218,813,谢关友,0.03173832080415929
16219,813,骏骏,0.03173832080415929
16220,813,六连人,0.03173832080415929
16221,813,2020,0.03173832080415929
16222,813,他们,0.031064589610353983
16223,814,300,0.2764108093156069
16224,814,堤坝,0.22418462503075143
16225,814,官兵,0.2131690171713873
16226,814,沙袋,0.19192134637976876
16227,814,攻坚,0.17220322089745665
16228,814,劲旅,0.17187907986260118
16229,814,加高,0.16920594668635838
16230,814,加固,0.15071430345312137
16231,814,强降雨,0.1399874934416185
16232,814,71,0.13820540465780345
16233,814,29,0.13820540465780345
16234,814,临淮,0.13820540465780345
16235,814,凤阳县,0.1340819949017341
16236,814,关镇,0.1340819949017341
16237,814,加宽,0.11063519435479768
16238,814,奋战,0.10868055470115608
16239,814,洪峰,0.10269824063768787
16240,814,安全,0.09616123277549132
16241,814,暴雨,0.09324701635734103
16242,814,水位,0.09301278300312138
16243,815,退役军人,0.6032707770412371
16244,815,遗属,0.35306508254226804
16245,815,补助,0.34773680457072165
16246,815,伤残,0.2968024502712371
16247,815,日起,0.24649005160618556
16248,815,29,0.24649005160618556
16249,815,2020,0.24649005160618556
16250,815,红军,0.235969769694433
16251,815,军人,0.22673802778020619
16252,815,老战士,0.22484423460618558
16253,815,标准,0.22319593441773194
16254,815,抚恤金,0.2194346621443299
16255,815,事务部,0.2179066627175258
16256,815,抚恤,0.2028914359057732
16257,815,生活,0.19108711064206185
16258,815,残疾,0.19045852696618557
16259,815,烈士,0.17439711219484538
16260,815,提高,0.14641808287979383
16261,815,伤残人员,0.13616010795257733
16262,815,三属,0.12324502580309278
16263,816,徐政,0.2965877433925572
16264,816,爷爷,0.27976315609312974
16265,816,父亲,0.1160662222145229
16266,816,徐加海,0.11407220899713741
16267,816,从军,0.10141892215717559
16268,816,徐林国,0.09125776719770992
16269,816,军装,0.08409428737347327
16270,816,支队,0.07704844985305344
16271,816,战友,0.07660839563454198
16272,816,参军入伍,0.0732942673471374
16273,816,入伍,0.07023051363496183
16274,816,油料,0.06518614875015268
16275,816,保家卫国,0.062432893387786265
16276,816,岗位,0.060039665797328244
16277,816,坐船,0.058323123579961826
16278,816,军医,0.05509930266961831
16279,816,部队,0.053967731450954196
16280,816,海岛,0.05070946107858779
16281,816,毅然,0.05045657242408397
16282,816,战斗历程,0.048862844898091604
16283,817,退役军人,0.47001819576706827
16284,817,优待证,0.3182537462987952
16285,817,证件,0.24558731625040164
16286,817,残疾,0.22258406163518074
16287,817,事务部,0.2122183361807229
16288,817,优待,0.18169974674819275
16289,817,军人,0.17665533088096386
16290,817,换发,0.1743960676995984
16291,817,伤残,0.15416245074329316
16292,817,遗属,0.13753940966506023
16293,817,人民警察,0.1286964075554217
16294,817,防伪,0.11313033910192771
16295,817,倪伟,0.09602222893895582
16296,817,29,0.09602222893895582
16297,817,三属,0.09602222893895582
16298,817,军人证,0.09602222893895582
16299,817,因公,0.0833278484128514
16300,817,京报,0.07752756955767069
16301,817,按计划,0.07550897977228915
16302,817,印发,0.07340163628257029
16303,818,连队,0.17518615119605208
16304,818,打赢,0.14745587932678958
16305,818,官兵,0.14399312786804772
16306,818,战备,0.1360374112919523
16307,818,训练,0.10096600581388285
16308,818,备战,0.09693962062603036
16309,818,实战,0.08984714267147506
16310,818,硬骨头六连,0.08331062058546637
16311,818,某旅,0.07779675164577006
16312,818,战场,0.0718601446043384
16313,818,过硬,0.06290610291136658
16314,818,打仗,0.06282084600555314
16315,818,军事训练,0.0613232592462039
16316,818,任务,0.06098710944815618
16317,818,尖刀,0.060757024688785244
16318,818,探索,0.05999228800494577
16319,818,29,0.05186450109718004
16320,818,全连,0.05186450109718004
16321,818,全旅,0.05186450109718004
16322,818,研练,0.05186450109718004
16323,819,拉美国家,0.19005292366973683
16324,819,任国强,0.1887594868878947
16325,819,抗疫,0.1887594868878947
16326,819,疫情,0.17024309726631578
16327,819,军队,0.16501127186471054
16328,819,新冠,0.12583965792526314
16329,819,东盟,0.1176954025575
16330,819,合作,0.11599427762378949
16331,819,中国人民解放军,0.10237342411868422
16332,819,2020,0.09437974344394735
16333,819,30,0.09437974344394735
16334,819,参加,0.09341338298710526
16335,819,肺炎,0.09296603631326315
16336,819,比赛,0.08991260267526316
16337,819,携手,0.08880890365210527
16338,819,视频会议,0.08737471822026316
16339,819,介绍,0.07282289388789473
16340,819,军事,0.07261940940618421
16341,819,交流,0.0713879095043158
16342,819,务实,0.06967503029005263
16343,820,演练,0.3091903383971739
16344,820,任国强,0.25988625006304344
16345,820,火力,0.20478062215000004
16346,820,炮种,0.19491468754728258
16347,820,30,0.19491468754728258
16348,820,军区,0.17232321826326086
16349,820,西藏,0.15450459824782609
16350,820,中国国防部,0.1435601138195652
16351,820,海拔,0.1338849946121739
16352,820,加勒,0.13161867589891305
16353,820,昼夜,0.1289138514891848
16354,820,突击,0.12242544356380433
16355,820,地区,0.12112504962554349
16356,820,边防部队,0.11527000854347827
16357,820,打击,0.10305143859831523
16358,820,两军,0.08839518104543478
16359,820,炮兵,0.08655588529228261
16360,820,发言人,0.08520892101141304
16361,820,组织,0.07940513978673913
16362,820,河谷,0.07726449157065217
16363,821,任国强,0.1860664202785992
16364,821,台海,0.17136662870194552
16365,821,挟洋,0.1395498152089494
16366,821,30,0.1395498152089494
16367,821,台独,0.12852497152645914
16368,821,自重,0.1075019039270428
16369,821,美方,0.10581006706249027
16370,821,和平,0.10370271533151751
16371,821,中国国防部,0.10278233829883268
16372,821,台湾,0.09722503457587549
16373,821,演训,0.0930332101392996
16374,821,以台,0.0930332101392996
16375,821,制华,0.0930332101392996
16376,821,美台,0.0930332101392996
16377,821,出路,0.09271112403443581
16378,821,军售,0.09025752964202334
16379,821,中方,0.09000422855392996
16380,821,前途,0.08979090613867705
16381,821,坚定,0.08780838289867705
16382,821,中美,0.0868938676622568
16383,822,南海,0.44736231351125
16384,822,美方,0.283262367031875
16385,822,任国强,0.1867932422328125
16386,822,30,0.14009493167460937
16387,822,坚定,0.1175351791925
16388,822,中国国防部,0.1031838318078125
16389,822,演习,0.1007504618428125
16390,822,中方,0.09035580757171875
16391,822,主权,0.08741872396101563
16392,822,乘风破浪,0.08693819476328125
16393,822,稳定,0.08077095767875
16394,822,记者会,0.07977967342109375
16395,822,兴风作浪,0.07835528625859375
16396,822,和平,0.07808085304746094
16397,822,挑拨,0.07788165640039063
16398,822,停止,0.0726395309990625
16399,822,例行,0.07051156506851562
16400,822,航母,0.06705123170414062
16401,822,更加,0.062235841115273444
16402,822,昼夜,0.06177122050523438
16403,823,国防部,0.34291565417768594
16404,823,加勒,0.30022111196776863
16405,823,30,0.29639919428677686
16406,823,边防部队,0.2629299368429752
16407,823,新闻局,0.18500210662644628
16408,823,河谷,0.1762396667231405
16409,823,两军,0.13441911828396697
16410,823,脱离,0.11426756041272727
16411,823,地区,0.11051409486495867
16412,823,和平,0.11013056958760331
16413,823,接触,0.10586083151735537
16414,823,维护,0.10235152040859503
16415,823,中印关系,0.10158049371487603
16416,823,微信,0.09879973142892562
16417,823,任国,0.09879973142892562
16418,823,任国强,0.09879973142892562
16419,823,妥处,0.09879973142892562
16420,823,卢岩,0.09879973142892562
16421,823,2020,0.09879973142892562
16422,823,07,0.09879973142892562
16423,824,国防部,0.4179130346597122
16424,824,士兵,0.38072927214100716
16425,824,30,0.3440220864143885
16426,824,一流,0.2852307846111511
16427,824,军校,0.25700329071654676
16428,824,免试,0.24638354681007194
16429,824,新闻局,0.24156749894028776
16430,824,在校生,0.2314235357179856
16431,824,保留,0.1867546986011511
16432,824,攻读,0.18227388208532375
16433,824,军队院校,0.16550766013237408
16434,824,学籍,0.15313066351079138
16435,824,入伍,0.1323769393694964
16436,824,报考,0.12890698171755396
16437,824,入学,0.12586166989179856
16438,824,高考,0.12214433957007195
16439,824,副局长,0.11687806228417266
16440,824,发言人,0.11279454292158274
16441,824,试点,0.10692701201697842
16442,824,建设,0.10602477692762591
16443,825,演练,0.59261481526125
16444,825,30,0.5603797266984375
16445,825,国防部,0.51865992694375
16446,825,炮种,0.373586484465625
16447,825,火力,0.35324657320875
16448,825,军区,0.2477146262534375
16449,825,昼夜,0.2470848820209375
16450,825,突击,0.234648766830625
16451,825,西藏,0.22210035998125
16452,825,打击,0.1975152573134375
16453,825,海拔,0.192459679755
16454,825,任国强,0.1867932422328125
16455,825,2020,0.1867932422328125
16456,825,07,0.1867932422328125
16457,825,新闻局,0.1748848039203125
16458,825,记者会,0.1595593468421875
16459,825,组织,0.15219318459125
16460,825,例行,0.14102313013703124
16461,825,地区,0.139293807069375
16462,825,中新网,0.12812865747796875
16463,826,30,0.19924612504833333
16464,826,任国强,0.19924612504833333
16465,826,台海,0.13762882367625
16466,826,台湾同胞,0.12967896409250002
16467,826,系于,0.12703760042125
16468,826,福祉,0.12536845801375002
16469,826,美方,0.11330494681275
16470,826,台湾,0.10411180785833334
16471,826,国防部,0.10373198538874998
16472,826,挟洋,0.09962306252416667
16473,826,以台,0.09962306252416667
16474,826,制华,0.09962306252416667
16475,826,美台,0.09962306252416667
16476,826,复兴,0.09736512890587498
16477,826,军售,0.096650771325
16478,826,前途,0.09615109532350001
16479,826,坚定,0.094028143354
16480,826,台独,0.0917525491175
16481,826,严正,0.08530930004833334
16482,826,和平,0.083286243250625
16483,827,南海,0.5313648439958952
16484,827,美方,0.3562426275335372
16485,827,坚定,0.22993781780890832
16486,827,中方,0.16834852065764194
16487,827,30,0.15661267471048035
16488,827,乘风破浪,0.14578282440655022
16489,827,国防部,0.14495299268296943
16490,827,更加,0.13914738275554586
16491,827,兴风作浪,0.13139052368253273
16492,827,主权,0.13030098011074237
16493,827,和平,0.11638252331965065
16494,827,稳定,0.11286771378689957
16495,827,演习,0.11262933725659388
16496,827,任国强,0.1044084498069869
16497,827,记者会,0.08918601046200873
16498,827,挑拨,0.08706420977510917
16499,827,停止,0.08120401718672488
16500,827,航母,0.0749568354421834
16501,827,捍卫,0.07466217920087337
16502,827,派遣,0.06702306535100437
16503,828,30,0.36596227049693875
16504,828,万人次,0.265231704769898
16505,828,国防部,0.2540375152377551
16506,828,出动,0.24611912536255098
16507,828,72.5,0.24397484699795918
16508,828,武警部队,0.2247001202877551
16509,828,解放军,0.16203412882346938
16510,828,艘次,0.13477071909591837
16511,828,勇挑重担,0.13063332003367348
16512,828,台次,0.13063332003367348
16513,828,管涌,0.12542081366836735
16514,828,公里,0.12389892373122448
16515,828,累计,0.12368894473387755
16516,828,抗洪抢险,0.12356038961938776
16517,828,任国强,0.12198742349897959
16518,828,入汛,0.12198742349897959
16519,828,而动,0.12198742349897959
16520,828,28,0.12198742349897959
16521,828,22.85,0.12198742349897959
16522,828,舟艇,0.12198742349897959
16523,829,2020,0.3383424764971698
16524,829,30,0.3383424764971698
16525,829,比赛,0.3223281982698113
16526,829,参加,0.23919868958962265
16527,829,国防部,0.23486487257830185
16528,829,参赛队,0.22847015439056603
16529,829,任国强,0.2255616509981132
16530,829,侦察,0.20760601930018868
16531,829,空军部队,0.19519489793396227
16532,829,派员,0.17845332821679247
16533,829,部队,0.1600703280016981
16534,829,军事,0.15620023910009434
16535,829,陆军,0.12812826771509433
16536,829,国际,0.12660033399084905
16537,829,汽车兵,0.11423507719528302
16538,829,23,0.1127808254990566
16539,829,抗疫,0.1127808254990566
16540,829,同训,0.1127808254990566
16541,829,互鉴,0.1127808254990566
16542,829,07,0.1127808254990566
16543,830,30,0.47819070011599996
16544,830,国防部,0.4425898043253333
16545,830,训练,0.265973306744
16546,830,例行,0.24067947543386667
16547,830,高强度,0.238717806976
16548,830,航空兵,0.22398451843813333
16549,830,战机,0.2203286128704
16550,830,昼夜,0.2108457659912
16551,830,南海,0.19087458709813332
16552,830,训练科目,0.18534236869333334
16553,830,新型,0.18314809042533334
16554,830,海军,0.16693530201546666
16555,830,开展,0.16116223432186666
16556,830,任国强,0.15939690003866666
16557,830,6G,0.15939690003866666
16558,830,6J,0.15939690003866666
16559,830,任国,0.15939690003866666
16560,830,强称,0.15939690003866666
16561,830,2020,0.15939690003866666
16562,830,07,0.15939690003866666
16563,831,连队,0.2193097507165784
16564,831,党员,0.12683968271266802
16565,831,官兵,0.10515180439696538
16566,831,一个样,0.1023475565203666
16567,831,战士,0.09553359499788187
16568,831,血性,0.07936288854272912
16569,831,硬骨头六连,0.07822035863523422
16570,831,战斗,0.07563090027311609
16571,831,堡垒,0.07058440479959267
16572,831,硬骨,0.07028176606435844
16573,831,过硬,0.059062552835315675
16574,831,干部,0.05127326371291242
16575,831,韧劲,0.049323495652545825
16576,831,守纪,0.04869559064317719
16577,831,30,0.04869559064317719
16578,831,再长,0.04869559064317719
16579,831,40,0.04869559064317719
16580,831,坚如钢,0.04869559064317719
16581,831,43,0.04869559064317719
